timestamp,frame_index,obs_shoulder_pan,obs_shoulder_lift,obs_elbow_flex,obs_wrist_flex,obs_wrist_roll,obs_gripper,act_shoulder_pan,act_shoulder_lift,act_elbow_flex,act_wrist_flex,act_wrist_roll,act_gripper
37.7000,1131,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.7333,1132,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.7667,1133,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.8000,1134,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.8333,1135,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.8667,1136,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.9000,1137,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.9333,1138,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
37.9667,1139,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.0000,1140,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.0333,1141,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.0667,1142,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.1000,1143,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.1333,1144,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.1667,1145,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.2000,1146,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.2333,1147,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.2667,1148,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.3000,1149,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.3333,1150,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.3667,1151,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.4000,1152,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.4333,1153,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.4667,1154,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.5000,1155,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.5333,1156,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.5667,1157,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.6000,1158,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.6333,1159,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.6667,1160,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.7000,1161,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.7333,1162,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.7667,1163,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.8000,1164,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.8333,1165,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.8667,1166,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.9000,1167,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.9333,1168,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
38.9667,1169,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.0000,1170,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.0333,1171,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.0667,1172,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.1000,1173,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.1333,1174,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.1667,1175,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.2000,1176,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.2333,1177,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.2667,1178,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.3000,1179,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.3333,1180,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.3667,1181,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.4000,1182,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.4333,1183,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.4667,1184,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.5000,1185,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.5333,1186,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.5667,1187,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.6000,1188,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.6333,1189,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.6667,1190,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.7000,1191,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.7333,1192,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.7667,1193,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.8000,1194,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.8333,1195,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.8667,1196,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.9000,1197,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.9333,1198,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
39.9667,1199,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.0000,1200,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.0333,1201,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.0667,1202,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.1000,1203,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.1333,1204,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.1667,1205,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.2000,1206,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.2333,1207,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.2667,1208,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.3000,1209,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.3333,1210,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.3667,1211,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.4000,1212,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.4333,1213,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.4667,1214,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.5000,1215,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.5333,1216,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.5667,1217,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.6000,1218,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.6333,1219,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.6667,1220,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.7000,1221,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.7333,1222,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.7667,1223,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.8000,1224,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.8333,1225,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.8667,1226,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.9000,1227,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.9333,1228,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
40.9667,1229,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.0000,1230,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.0333,1231,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.0667,1232,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.1000,1233,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.1333,1234,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.1667,1235,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.2000,1236,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.2333,1237,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.2667,1238,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.3000,1239,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.3333,1240,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.3667,1241,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.4000,1242,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.4333,1243,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.4667,1244,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.5000,1245,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.5333,1246,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.5667,1247,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.6000,1248,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.6333,1249,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.6667,1250,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.7000,1251,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.7333,1252,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.7667,1253,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.8000,1254,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.8333,1255,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.8667,1256,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.9000,1257,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.9333,1258,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
41.9667,1259,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.0000,1260,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.0333,1261,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.0667,1262,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.1000,1263,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.1333,1264,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.1667,1265,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.2000,1266,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.2333,1267,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.2667,1268,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.3000,1269,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.3333,1270,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.3667,1271,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.4000,1272,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.4333,1273,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.4667,1274,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.5000,1275,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.5333,1276,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.5667,1277,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.6000,1278,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.6333,1279,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.6667,1280,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.7000,1281,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.7333,1282,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.7667,1283,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.8000,1284,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.8333,1285,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.8667,1286,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.9000,1287,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.9333,1288,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
42.9667,1289,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.0000,1290,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.0333,1291,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.0667,1292,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.1000,1293,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.1333,1294,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.1667,1295,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.2000,1296,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.2333,1297,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.2667,1298,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.3000,1299,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.3333,1300,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.3667,1301,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.4000,1302,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.4333,1303,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.4667,1304,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.5000,1305,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.5333,1306,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.5667,1307,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.6000,1308,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.6333,1309,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.6667,1310,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.7000,1311,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.7333,1312,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.7667,1313,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.8000,1314,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.8333,1315,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.8667,1316,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.9000,1317,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.9333,1318,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
43.9667,1319,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.0000,1320,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.0333,1321,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.0667,1322,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.1000,1323,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.1333,1324,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.1667,1325,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.2000,1326,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.2333,1327,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.2667,1328,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.3000,1329,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.3333,1330,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.3667,1331,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.4000,1332,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.4333,1333,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.4667,1334,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.5000,1335,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.5333,1336,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.5667,1337,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.6000,1338,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.6333,1339,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.6667,1340,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.7000,1341,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.7333,1342,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.7667,1343,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.8000,1344,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.8333,1345,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.8667,1346,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.9000,1347,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.9333,1348,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
44.9667,1349,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.0000,1350,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.0333,1351,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.0667,1352,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.1000,1353,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
